ACOX1 	 0
ACOX2 	 0
ACOX3 	 0
ACOXL 	 0
ACP1 	 146
ACP2 	 0
ACP5 	 0
ACP6 	 0
ACPL2 	 0
ACPP 	 0
ACPT 	 0
ACR 	 0
ACRBP 	 0
ACRC 	 0
ACRV1 	 0
ACSBG1 	 0
ACSBG2 	 13
ACSF2 	 0
ACSF3 	 0
ACSL1 	 0
ACSL3 	 193
ACSL4 	 22
ACSL5 	 18
ACSL6 	 9
ACSM1 	 0
ACSM2A 	 0
ACSM2B 	 0
ACSM3 	 0
ACSM4 	 0
ACSM5 	 0
ACSS1 	 2
ACSS2 	 0
ACSS3 	 0
ACTA1 	 0
ACTA2 	 0
ACTB 	 91
ACTBL2 	 0
ACTC1 	 0
ACTG1 	 244
ACTG2 	 0
ACTL10 	 0
ACTL6A 	 0
ACTL6B 	 6
ACTL7A 	 0
ACTL7B 	 0
ACTL8 	 0
ACTL9 	 0
ACTN1 	 0
ACTN2 	 0
ACTN3 	 0
ACTN4 	 0
ACTR10 	 29
ACTR1A 	 2
ACTR1B 	 0
ACTR2 	 9
ACTR3 	 0
ACTR3B 	 5
ACTR3BP2 	 0
ACTR3BP5 	 0
ACTR3C 	 8
ACTR5 	 0
ACTR6 	 0
ACTR8 	 0
ACTRT1 	 0
ACTRT2 	 0
ACVR1 	 0
ACVR1B 	 0
ACVR1C 	 0
ACVR2A 	 13
ACVR2B 	 0
ACVRL1 	 0
ACY1 	 0
ACY3 	 0
ACYP1 	 0
ACYP2 	 0
ADA 	 0
ADAD1 	 0
ADAD2 	 0
ADAL 	 0
ADAM1 	 0
ADAM10 	 0
ADAM11 	 24
ADAM12 	 0
ADAM15 	 0
ADAM17 	 5
ADAM18 	 0
ADAM19 	 66
ADAM2 	 0
ADAM20 	 0
ADAM21 	 0
ADAM21P1 	 0
ADAM22 	 9
ADAM23 	 8
ADAM28 	 0
ADAM29 	 0
ADAM30 	 0
ADAM32 	 0
ADAM33 	 0
ADAM3A 	 0
ADAM5P 	 0
ADAM6 	 0
ADAM7 	 0
ADAM8 	 0
ADAM9 	 4
ADAMDEC1 	 0
ADAMTS1 	 0
ADAMTS10 	 0
ADAMTS12 	 0
ADAMTS13 	 0
ADAMTS14 	 0
ADAMTS15 	 0
ADAMTS16 	 0
ADAMTS17 	 0
ADAMTS18 	 0
ADAMTS19 	 0
ADAMTS2 	 0
ADAMTS20 	 0
ADAMTS3 	 0
ADAMTS4 	 0
ADAMTS5 	 0
ADAMTS6 	 0
ADAMTS7 	 0
ADAMTS8 	 0
ADAMTS9 	 0
ADAMTS9-AS2 	 0
ADAMTSL1 	 0
ADAMTSL2 	 0
ADAMTSL3 	 0
ADAMTSL4 	 0
ADAMTSL5 	 0
ADAP1 	 0
ADAP2 	 0
ADAR 	 79
ADARB1 	 0
ADARB2 	 4
ADARB2-AS1 	 126
ADAT1 	 0
ADAT2 	 0
ADAT3 	 0
ADC 	 0
ADCK1 	 0
ADCK2 	 0
ADCK3 	 0
ADCK4 	 7
ADCK5 	 8
ADCY1 	 0
ADCY10 	 0
ADCY2 	 412
ADCY3 	 0
ADCY4 	 0
ADCY5 	 0
ADCY6 	 0
ADCY7 	 0
ADCY8 	 82
ADCY9 	 0
ADCYAP1 	 0
ADCYAP1R1 	 1
ADD1 	 349
ADD2 	 1
ADD3 	 24
ADGB 	 0
ADH1A 	 0
ADH1B 	 0
ADH1C 	 0
ADH4 	 0
ADH5 	 0
ADH6 	 0
ADH7 	 0
ADHFE1 	 0
ADI1 	 0
ADIG 	 0
ADIPOQ 	 1
ADIPOR1 	 399
ADIPOR2 	 0
ADK 	 0
ADM 	 0
ADM2 	 0
ADNP 	 0
ADNP2 	 0
ADO 	 0
ADORA1 	 0
ADORA2A 	 0
ADORA2B 	 0
ADORA3 	 0
ADPGK 	 0
ADPRH 	 0
ADPRHL1 	 2
ADPRHL2 	 0
ADRA1A 	 0
ADRA1B 	 0
ADRA1D 	 0
ADRA2A 	 0
ADRA2B 	 0
ADRA2C 	 0
ADRB1 	 166
ADRB2 	 0
ADRB3 	 0
ADRBK1 	 0
ADRBK2 	 281
ADRM1 	 6
ADSL 	 0
ADSS 	 0
ADSSL1 	 0
ADTRP 	 0
AEBP1 	 0
AEBP2 	 219
AEN 	 0
AES 	 3
AFAP1 	 31
AFAP1-AS1 	 0
AFAP1L1 	 0
AFAP1L2 	 0
AFF1 	 0
AFF2 	 0
AFF3 	 234
AFF4 	 225
AFG3L1P 	 55
AFG3L2 	 0
AFM 	 0
AFMID 	 1
AFP 	 0
AFTPH 	 6
AGA 	 0
AGAP1 	 0
AGAP11 	 0
AGAP2 	 0
AGAP3 	 0
AGAP4 	 0
AGAP5 	 47
AGAP6 	 27
AGAP7 	 0
AGAP8 	 0
AGAP9 	 0
AGBL1 	 0
AGBL2 	 0
AGBL3 	 0
AGBL4 	 13
AGBL5 	 0
AGFG1 	 65
AGFG2 	 0
AGGF1 	 3
AGK 	 327
AGL 	 84
AGMAT 	 0
AGMO 	 0
AGPAT1 	 0
AGPAT2 	 1
AGPAT3 	 4
AGPAT4 	 1
AGPAT4-IT1 	 0
AGPAT5 	 0
AGPAT6 	 0
AGPAT9 	 0
AGPHD1 	 0
AGPS 	 52
AGR2 	 0
AGR3 	 0
AGRN 	 0
AGRP 	 0
AGT 	 0
AGTPBP1 	 19
AGTR1 	 0
AGTR2 	 0
AGTRAP 	 0
AGXT 	 0
AGXT2 	 0
AGXT2L1 	 0
AGXT2L2 	 2
AHCTF1 	 192
AHCY 	 0
AHCYL1 	 0
AHCYL2 	 0
AHDC1 	 4
AHI1 	 888
AHNAK 	 0
AHNAK2 	 0
AHR 	 0
AHRR 	 13
AHSA1 	 180
AHSA2 	 0
AHSG 	 0
AHSP 	 0
AICDA 	 0
AIDA 	 0
AIF1 	 0
AIF1L 	 0
AIFM1 	 0
AIFM2 	 0
AIFM3 	 0
AIG1 	 1
AIM1 	 454
AIM1L 	 0
AIM2 	 0
AIMP1 	 61
AIMP2 	 0
AIP 	 0
AIPL1 	 0
AIRE 	 0
AJAP1 	 0
AJUBA 	 0
AK1 	 0
AK2 	 0
AK3 	 0
AK4 	 2
AK5 	 0
AK7 	 0
AK8 	 6
AKAP1 	 21
AKAP10 	 14
AKAP11 	 152
AKAP12 	 28
AKAP13 	 0
AKAP14 	 0
AKAP2 	 0
AKAP3 	 0
AKAP4 	 0
AKAP5 	 47
AKAP6 	 78
AKAP7 	 73
AKAP8 	 242
AKAP8L 	 0
AKAP9 	 496
AKD1 	 0
AKIP1 	 0
AKIRIN1 	 0
AKIRIN2 	 0
AKIRIN2-AS1 	 0
AKNA 	 0
AKNAD1 	 15
AKR1A1 	 0
AKR1B1 	 0
AKR1B10 	 0
AKR1B15 	 0
AKR1C1 	 0
AKR1C2 	 0
AKR1C3 	 0
AKR1C4 	 0
AKR1CL1 	 0
AKR1D1 	 0
AKR1E2 	 0
AKR7A2 	 0
AKR7A2P1 	 0
AKR7A3 	 0
AKR7L 	 0
AKT1 	 0
AKT1S1 	 0
AKT2 	 0
AKT3 	 22
AKTIP 	 4
ALAD 	 35
ALAS1 	 0
ALAS2 	 0
ALB 	 0
ALCAM 	 0
ALDH16A1 	 0
ALDH18A1 	 0
ALDH1A1 	 0
ALDH1A2 	 0
ALDH1A3 	 0
ALDH1B1 	 0
ALDH1L1 	 0
ALDH1L2 	 0
ALDH2 	 17
ALDH3A1 	 0
ALDH3A2 	 3
ALDH3B1 	 0
ALDH3B2 	 0
ALDH4A1 	 0
ALDH5A1 	 17
ALDH6A1 	 121
ALDH7A1 	 0
ALDH8A1 	 53
ALDH9A1 	 0
ALDOA 	 434
ALDOB 	 0
ALDOC 	 0
ALG1 	 0
ALG10 	 0
ALG10B 	 0
ALG11 	 0
ALG12 	 6
ALG13 	 2
ALG14 	 0
ALG1L 	 0
ALG1L2 	 0
ALG2 	 0
ALG3 	 0
ALG5 	 0
ALG6 	 704
ALG8 	 0
ALG9 	 364
ALK 	 48
ALKBH1 	 0
ALKBH2 	 0
ALKBH3 	 0
ALKBH4 	 0
ALKBH5 	 0
ALKBH6 	 0
ALKBH7 	 0
ALKBH8 	 0
ALLC 	 0
ALMS1 	 0
ALMS1P 	 0
ALOX12 	 23
ALOX12B 	 0
ALOX12P2 	 0
ALOX15 	 0
ALOX15B 	 0
ALOX15P1 	 0
ALOX5 	 0
ALOX5AP 	 0
ALOXE3 	 0
ALPI 	 0
ALPK1 	 0
ALPK2 	 0
ALPK3 	 0
ALPL 	 0
ALPP 	 0
ALPPL2 	 0
ALS2 	 181
ALS2CL 	 0
ALS2CR11 	 0
ALS2CR12 	 0
ALS2CR8 	 0
ALX1 	 0
ALX3 	 0
ALX4 	 0
ALYREF 	 0
AMACR 	 0
AMBN 	 0
AMBP 	 0
AMBRA1 	 0
AMD1 	 0
AMDHD1 	 0
AMDHD2 	 0
AMELX 	 0
AMFR 	 31
AMH 	 0
AMHR2 	 0
AMICA1 	 0
AMIGO1 	 0
AMIGO2 	 0
AMIGO3 	 0
AMMECR1 	 0
AMMECR1L 	 2
AMN 	 0
AMN1 	 1
AMOT 	 0
AMOTL1 	 1
AMOTL2 	 0
AMPD1 	 0
AMPD2 	 6
AMPD3 	 0
AMPH 	 0
AMT 	 0
AMTN 	 0
AMY2A 	 0
AMY2B 	 1
AMZ1 	 0
AMZ2 	 7
AMZ2P1 	 0
ANAPC1 	 0
ANAPC10 	 0
ANAPC11 	 1
ANAPC13 	 0
ANAPC16 	 0
ANAPC2 	 0
ANAPC4 	 40
ANAPC5 	 88
ANAPC7 	 0
ANG 	 0
ANGEL1 	 0
ANGEL2 	 229
ANGPT1 	 0
ANGPT2 	 0
ANGPT4 	 0
ANGPTL1 	 0
ANGPTL2 	 0
ANGPTL3 	 0
ANGPTL4 	 0
ANGPTL5 	 0
ANGPTL6 	 2
ANGPTL7 	 0
ANK1 	 167
ANK2 	 1288
ANK3 	 831
ANKAR 	 37
ANKDD1A 	 0
ANKFN1 	 0
ANKFY1 	 447
ANKH 	 11
ANKHD1 	 298
ANKHD1-EIF4EBP3 	 0
ANKIB1 	 212
ANKK1 	 0
ANKLE1 	 0
ANKLE2 	 0
ANKMY1 	 1
ANKMY2 	 0
ANKRA2 	 10
ANKRD1 	 0
ANKRD10 	 352
ANKRD11 	 2
ANKRD12 	 16
ANKRD13A 	 1
ANKRD13B 	 24
ANKRD13C 	 3
ANKRD13D 	 0
ANKRD16 	 0
ANKRD17 	 14
ANKRD18A 	 0
ANKRD18B 	 0
ANKRD18DP 	 0
ANKRD19P 	 8
ANKRD2 	 0
ANKRD20A11P 	 1
ANKRD20A3 	 0
ANKRD20A4 	 0
ANKRD20A5P 	 6
ANKRD20A8P 	 0
ANKRD20A9P 	 0
ANKRD22 	 0
ANKRD23 	 0
ANKRD24 	 0
ANKRD26 	 1162
ANKRD26P1 	 0
ANKRD26P3 	 0
ANKRD27 	 0
ANKRD28 	 618
ANKRD29 	 72
ANKRD30A 	 0
ANKRD30B 	 1
ANKRD30BL 	 118
ANKRD30BP2 	 2
ANKRD31 	 0
ANKRD32 	 0
ANKRD33 	 0
ANKRD33B 	 0
ANKRD34A 	 0
ANKRD34B 	 0
ANKRD34C 	 0
ANKRD35 	 0
ANKRD36 	 270
ANKRD36B 	 100
ANKRD36BP1 	 0
ANKRD36BP2 	 0
ANKRD37 	 0
ANKRD39 	 0
ANKRD40 	 0
ANKRD42 	 0
ANKRD44 	 3
ANKRD45 	 0
ANKRD46 	 31
ANKRD49 	 730
ANKRD5 	 0
ANKRD50 	 0
ANKRD52 	 3
ANKRD53 	 0
ANKRD54 	 0
ANKRD55 	 0
ANKRD6 	 0
ANKRD62P1-PARP4P3 	 0
ANKRD65 	 0
ANKRD7 	 0
ANKRD9 	 0
ANKS1A 	 0
ANKS1B 	 21
ANKS3 	 0
ANKS4B 	 2
ANKS6 	 6
ANKUB1 	 0
ANKZF1 	 19
ANLN 	 0
ANO1 	 0
ANO10 	 53
ANO2 	 0
ANO3 	 0
ANO4 	 174
ANO5 	 228
ANO6 	 0
ANO7 	 0
ANO8 	 0
ANO9 	 5
ANP32A 	 6
ANP32A-IT1 	 0
ANP32AP1 	 0
ANP32B 	 0
ANP32C 	 0
ANP32D 	 0
ANP32E 	 827
ANPEP 	 0
ANTXR1 	 4
ANTXR2 	 8
ANTXRL 	 0
ANXA1 	 0
ANXA10 	 0
ANXA11 	 202
ANXA13 	 0
ANXA2 	 0
ANXA2P1 	 0
ANXA2P2 	 0
ANXA2P3 	 0
ANXA3 	 0
ANXA4 	 0
ANXA5 	 0
ANXA6 	 0
ANXA7 	 14
ANXA8L2 	 0
ANXA9 	 0
AOAH 	 0
AOC2 	 0
AOC3 	 0
AOC4 	 0
AOX1 	 0
AOX2P 	 0
AP1AR 	 0
AP1B1 	 4
AP1B1P1 	 0
AP1G1 	 238
AP1G2 	 188
AP1M1 	 0
AP1M2 	 0
AP1S1 	 0
AP1S2 	 290
AP1S3 	 0
AP2A1 	 0
AP2A2 	 0
AP2B1 	 13
AP2M1 	 2
AP2S1 	 0
AP3B1 	 0
AP3B2 	 1
AP3D1 	 0
AP3M1 	 11
AP3M2 	 142
AP3S1 	 11
AP3S2 	 0
AP4B1 	 30
AP4E1 	 1
AP4M1 	 0
AP4S1 	 0
AP5B1 	 0
APAF1 	 0
APBA1 	 0
APBA2 	 0
APBA3 	 0
APBB1 	 271
APBB1IP 	 0
APBB2 	 0
APBB3 	 0
APC 	 356
APC2 	 0
APCDD1 	 0
APCDD1L 	 0
APCS 	 0
APEH 	 0
APEX1 	 0
APEX2 	 0
APH1A 	 0
APH1B 	 67
API5 	 363
APIP 	 4
APITD1 	 0
APITD1-CORT 	 0
APLF 	 0
APLN 	 0
APLNR 	 0
APLP1 	 16
APLP2 	 409
APOA1 	 0
APOA1BP 	 0
APOA2 	 0
APOA4 	 0
APOA5 	 0
APOB 	 0
APOBEC1 	 0
APOBEC2 	 0
APOBEC3A 	 0
APOBEC3B 	 0
APOBEC3C 	 0
APOBEC3D 	 0
APOBEC3F 	 0
APOBEC3G 	 0
APOBEC3H 	 0
APOBEC4 	 0
APOBR 	 0
APOC1 	 0
APOC1P1 	 0
APOC3 	 0
APOC4-APOC2 	 0
APOD 	 0
APOE 	 0
APOF 	 0
APOH 	 0
APOL1 	 0
APOL2 	 0
APOL3 	 0
APOL4 	 0
APOL5 	 0
APOL6 	 0
APOLD1 	 0
APOO 	 0
APOOL 	 413
APOPT1 	 1
APP 	 112
APPBP2 	 0
APPL1 	 266
APPL2 	 0
APRT 	 0
APTX 	 0
AQP1 	 0
AQP10 	 0
AQP11 	 0
AQP12A 	 0
AQP12B 	 0
AQP2 	 0
AQP3 	 0
AQP4 	 21
AQP5 	 0
AQP6 	 0
AQP7 	 0
AQP7P1 	 0
AQP7P3 	 0
AQP8 	 0
AQP9 	 0
AQPEP 	 0
AQR 	 3
AR 	 0
ARAF 	 0
ARAP1 	 0
ARAP2 	 20
ARAP3 	 0
ARC 	 0
ARCN1 	 4
AREG 	 0
ARF1 	 10
ARF3 	 0
ARF4 	 394
ARF5 	 110
ARF6 	 0
ARFGAP1 	 0
ARFGAP2 	 51
ARFGAP3 	 17
ARFGEF1 	 73
ARFGEF2 	 0
ARFIP1 	 0
ARFIP2 	 0
ARFRP1 	 0
ARG1 	 0
ARG2 	 0
ARGFX 	 0
ARGFXP2 	 0
ARGLU1 	 461
ARHGAP1 	 1
ARHGAP10 	 0
ARHGAP11A 	 0
ARHGAP11B 	 0
ARHGAP12 	 118
ARHGAP15 	 0
ARHGAP17 	 2
ARHGAP18 	 0
ARHGAP19 	 0
ARHGAP19-SLIT1 	 0
ARHGAP20 	 0
ARHGAP21 	 984
ARHGAP22 	 0
ARHGAP23 	 0
ARHGAP24 	 0
ARHGAP25 	 0
ARHGAP26 	 1
ARHGAP28 	 61
ARHGAP29 	 13
ARHGAP30 	 0
ARHGAP31 	 0
ARHGAP32 	 0
ARHGAP33 	 0
ARHGAP35 	 6
ARHGAP36 	 0
ARHGAP39 	 0
ARHGAP4 	 0
ARHGAP40 	 0
ARHGAP42 	 110
ARHGAP44 	 4
ARHGAP5 	 58
ARHGAP5-AS1 	 1
ARHGAP6 	 0
ARHGAP9 	 0
ARHGDIA 	 1
ARHGDIB 	 0
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 34
ARHGEF10L 	 0
ARHGEF11 	 1
ARHGEF12 	 83
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 0
ARHGEF18 	 0
ARHGEF19 	 0
ARHGEF2 	 0
ARHGEF25 	 1
ARHGEF26 	 2
ARHGEF26-AS1 	 0
ARHGEF3 	 51
ARHGEF33 	 0
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 0
ARHGEF4 	 0
ARHGEF40 	 4
ARHGEF5 	 0
ARHGEF6 	 1
ARHGEF7 	 2
ARHGEF9 	 5
ARID1A 	 165
ARID1B 	 429
ARID2 	 3
ARID3A 	 0
ARID3B 	 0
ARID3C 	 0
ARID4A 	 30
ARID4B 	 184
ARID5A 	 0
ARID5B 	 0
ARIH1 	 0
ARIH2 	 44
ARL1 	 1
ARL10 	 0
ARL11 	 0
ARL13A 	 0
ARL13B 	 0
ARL14 	 0
ARL15 	 0
ARL16 	 0
ARL17A 	 2
ARL2 	 0
ARL2BP 	 0
ARL3 	 0
ARL4A 	 0
ARL4C 	 2
ARL4D 	 0
ARL5A 	 0
ARL5B 	 0
ARL5C 	 0
ARL6 	 4
ARL6IP1 	 7
ARL6IP4 	 0
ARL6IP5 	 4
ARL6IP6 	 0
ARL8A 	 1
ARL8B 	 19
ARL9 	 0
ARMC1 	 0
ARMC10 	 8
ARMC12 	 0
ARMC2 	 64
ARMC3 	 0
ARMC4 	 0
ARMC5 	 0
ARMC6 	 0
ARMC7 	 0
ARMC8 	 246
ARMC9 	 45
ARMCX1 	 0
ARMCX2 	 9
ARMCX3 	 72
ARMCX4 	 31
ARMCX5 	 2
ARMCX5-GPRASP2 	 2
ARMCX6 	 0
ARMS2 	 0
ARNT 	 4
ARNT2 	 16
ARNTL 	 0
ARNTL2 	 0
ARPC1A 	 23
ARPC1B 	 0
ARPC2 	 0
ARPC3 	 13
ARPC4 	 25
ARPC4-TTLL3 	 0
ARPC5 	 3
ARPC5L 	 0
ARPM1 	 0
ARPP19 	 5
ARPP21 	 1
ARR3 	 0
ARRB1 	 55
ARRB2 	 0
ARRDC1 	 0
ARRDC2 	 0
ARRDC3 	 46
ARRDC4 	 53
ARRDC5 	 0
ARSA 	 0
ARSB 	 0
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 0
ARSH 	 0
ARSI 	 0
ARSJ 	 0
ARSK 	 0
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 0
ARTN 	 0
ARV1 	 0
ARVCF 	 0
ARX 	 0
AS3MT 	 0
ASAH1 	 87
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 283
ASAP1-IT1 	 0
ASAP2 	 8
ASAP3 	 0
ASB1 	 0
ASB10 	 0
ASB11 	 0
ASB12 	 0
ASB13 	 0
ASB14 	 0
ASB15 	 0
ASB16 	 0
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 0
ASB4 	 0
ASB5 	 0
ASB6 	 0
ASB7 	 0
ASB8 	 0
ASB9 	 0
ASB9P1 	 0
ASCC1 	 168
ASCC2 	 0
ASCC3 	 98
ASCL1 	 0
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 0
ASF1B 	 0
ASGR1 	 0
ASGR2 	 0
ASH1L 	 524
ASH2L 	 0
ASIP 	 0
ASL 	 0
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 0
ASNS 	 15
ASNSD1 	 0
ASPA 	 0
ASPDH 	 0
ASPG 	 0
ASPH 	 0
ASPHD1 	 0
ASPHD2 	 0
ASPM 	 0
ASPN 	 0
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 0
ASS1 	 0
ASTE1 	 13
ASTL 	 0
ASTN1 	 1
ASTN2 	 0
ASUN 	 0
ASXL1 	 1
ASXL2 	 121
ASXL3 	 186
ASZ1 	 0
ATAD1 	 8
ATAD2 	 252
ATAD2B 	 48
ATAD3A 	 10
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 0
ATAT1 	 0
ATCAY 	 0
ATE1 	 0
ATF1 	 0
ATF2 	 9
ATF3 	 0
ATF4 	 19
ATF5 	 0
ATF6 	 56
ATF6B 	 0
ATF7 	 5
ATF7IP 	 0
ATF7IP2 	 18
ATG10 	 0
ATG12 	 51
ATG13 	 0
ATG14 	 2
ATG16L1 	 0
ATG16L2 	 0
ATG2A 	 0
ATG2B 	 121
ATG3 	 0
ATG4A 	 0
ATG4B 	 0
ATG4C 	 0
ATG4D 	 0
ATG5 	 0
ATG7 	 0
ATG9A 	 9
ATG9B 	 0
ATHL1 	 0
ATIC 	 0
ATL1 	 17
ATL2 	 0
ATL3 	 0
ATM 	 0
ATMIN 	 60
ATN1 	 7
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 0
ATP10A 	 0
ATP10B 	 0
ATP10D 	 0
ATP11A 	 0
ATP11B 	 0
ATP11C 	 8
ATP12A 	 0
ATP13A1 	 0
ATP13A2 	 0
ATP13A3 	 262
ATP13A4 	 0
ATP13A5 	 4
ATP1A1 	 0
ATP1A1OS 	 0
ATP1A2 	 0
ATP1A3 	 1
ATP1A4 	 0
ATP1B1 	 84
ATP1B2 	 61
ATP1B3 	 81
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 7
ATP2A3 	 0
ATP2B1 	 548
ATP2B2 	 0
ATP2B3 	 1
ATP2B4 	 182
ATP2C1 	 0
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 354
ATP5B 	 263
ATP5C1 	 22
ATP5D 	 1
ATP5E 	 0
ATP5EP2 	 0
ATP5F1 	 0
ATP5G1 	 0
ATP5G2 	 210
ATP5G3 	 0
ATP5H 	 77
ATP5I 	 5
ATP5J 	 31
ATP5J2 	 32
ATP5L 	 5
ATP5L2 	 0
ATP5O 	 57
ATP5S 	 0
ATP5SL 	 0
ATP6AP1 	 1
ATP6AP1L 	 0
ATP6AP2 	 10
ATP6V0A1 	 52
ATP6V0A2 	 0
ATP6V0A4 	 0
ATP6V0B 	 439
ATP6V0C 	 5
ATP6V0CP3 	 0
ATP6V0D1 	 0
ATP6V0D2 	 0
ATP6V0E1 	 0
ATP6V0E2 	 4
ATP6V1A 	 517
ATP6V1B1 	 0
ATP6V1B2 	 13
ATP6V1C1 	 7
ATP6V1C2 	 0
ATP6V1D 	 2
ATP6V1E1 	 27
ATP6V1E2 	 0
ATP6V1F 	 0
ATP6V1G1 	 112
ATP6V1G2 	 0
ATP6V1G3 	 0
ATP6V1H 	 3
ATP7A 	 0
ATP7B 	 0
ATP8A1 	 7
ATP8A2 	 6
ATP8B1 	 113
ATP8B2 	 0
ATP8B3 	 0
ATP8B4 	 0
ATP8B5P 	 0
ATP9A 	 58
ATP9B 	 2
ATPAF1 	 0
ATPAF1-AS1 	 0
ATPAF2 	 0
ATPBD4 	 258
ATPIF1 	 64
ATR 	 0
ATRIP 	 0
ATRN 	 32
ATRNL1 	 0
ATRX 	 964
ATXN1 	 87
ATXN10 	 30
ATXN1L 	 0
ATXN2 	 1
ATXN2L 	 0
ATXN3 	 0
ATXN3L 	 0
ATXN7 	 2
ATXN7L1 	 0
ATXN7L2 	 0
ATXN7L3 	 0
ATXN7L3B 	 18
ATXN8OS 	 0
AUH 	 0
AUP1 	 140
AURKA 	 0
AURKAIP1 	 0
AURKAPS1 	 0
AURKB 	 0
AURKC 	 0
AUTS2 	 0
AVEN 	 0
AVIL 	 0
AVL9 	 0
AVPI1 	 0
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 0
AXIN1 	 0
AXIN2 	 18
AXL 	 0
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 59
AZIN1 	 0
AZU1 	 0
B2M 	 9
B3GALNT1 	 1
B3GALNT2 	 105
B3GALT1 	 0
B3GALT2 	 0
B3GALT4 	 0
B3GALT5 	 0
B3GALT6 	 0
B3GALTL 	 0
B3GAT1 	 0
